what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1453089287999
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1453089287999
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1453089288155
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1453089288201
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1453089288201
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1453089288201
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1453089288201
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1453089288201
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1453089288201
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1453089288201
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1453089288201
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1453089288248
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1453089288248
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1453089288357
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1453089288357
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1453089288373
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1453089288435
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1453089288435
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1453089288451
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1453089288638
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1453089288638
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1453089288638
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1453089288716
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1453089288716
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1453089288716
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1453089288716
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1453089288747
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1453089288747
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1453089288747
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1453089288747
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1453089288747
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1453089288747
os,sysinfo,,,"win32",1453089288763
arch,sysinfo,,,"x86_64",1453089288763
ws,sysinfo,,,"win32",1453089288763
locale,sysinfo,,,"zh_CN",1453089288763
processors,sysinfo,,,"4",1453089288763
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1453089288763
java.runtime.version,sysinfo,,,"1.8.0_05-b13",1453089288763
java.specification.name,sysinfo,,,"Java Platform API Specification",1453089288763
java.specification.vendor,sysinfo,,,"Oracle Corporation",1453089288763
java.specification.version,sysinfo,,,"1.8",1453089288763
java.vendor,sysinfo,,,"Oracle Corporation",1453089288763
java.version,sysinfo,,,"1.8.0_05",1453089288763
java.vm.info,sysinfo,,,"mixed mode",1453089288763
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1453089288763
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1453089288763
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1453089288763
java.vm.specification.version,sysinfo,,,"1.8",1453089288763
java.vm.vendor,sysinfo,,,"Oracle Corporation",1453089288763
java.vm.version,sysinfo,,,"25.5-b02",1453089288763
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1453089288841
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1453089289169
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1453089289169
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1453089289465
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1453089289855
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1453089290495
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1453089293193
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1453089293334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089316360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089317717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089355094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089362364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089368495
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1453089370648
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1453089371474
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1453089371989
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1453089372676
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1453089373019
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1453089373721
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1453089374080
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1453089378198
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1453089378214
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1453089378323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089437010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089437665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089438133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089489411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089489847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089495635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089499067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089504699
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1453089504699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089507943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089508567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089531281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089686782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089712023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089713926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089717421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089724955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453089741273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453101287140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453101288029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453101290228
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453101290400
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1453101290821
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1453101291040
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1453101291040
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1453101291040
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1453101291040
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1453101291040
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1453101291040
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1453101291040
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1453127641531
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1453127641533
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1453127641534
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1453127641535
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1453127641537
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1453127641537
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1453127641538
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1453127641539
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1453127641544
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1453127641549
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1453127641550
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1453127641551
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1453127641553
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1453127641554
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1453127641556
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1453127641557
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1453127641558
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1453127641561
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1453127641561
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1453127641562
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1453127641563
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1453127641564
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1453127641565
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1453127641566
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1453127641567
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1453127641568
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1453127641569
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1453127641570
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1453127641572
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1453127641573
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1453127641574
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1453127641574
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1453127641578
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1453127641581
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1453127641582
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1453127641583
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1453127641584
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1453127641585
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1453127641586
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1453127641587
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1453127641589
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1453127641590
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1453127641591
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1453127641592
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1453127641593
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1453127641595
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1453127641595
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1453127641595
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1453127641596
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1453127641597
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1453127641598
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1453127641599
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1453127641600
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1453127641601
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1453127641602
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1453127641603
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1453127641603
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1453127641603
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1453127641604
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1453127641606
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1453127641606
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1453127641607
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1453127641608
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1453127641609
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1453127641611
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1453127641613
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1453127641613
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1453127641614
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1453127641616
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1453127641617
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1453127641618
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1453127641623
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1453127641623
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1453127641624
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1453127641625
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1453127641626
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1453127641627
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1453127641628
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1453127641628
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1453127641629
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1453127641630
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1453127641631
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1453127641631
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1453127641632
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1453127641632
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1453127641633
os,sysinfo,,,"win32",1453127641638
arch,sysinfo,,,"x86_64",1453127641638
ws,sysinfo,,,"win32",1453127641638
locale,sysinfo,,,"zh_CN",1453127641638
processors,sysinfo,,,"4",1453127641638
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1453127641638
java.runtime.version,sysinfo,,,"1.8.0_05-b13",1453127641638
java.specification.name,sysinfo,,,"Java Platform API Specification",1453127641638
java.specification.vendor,sysinfo,,,"Oracle Corporation",1453127641638
java.specification.version,sysinfo,,,"1.8",1453127641638
java.vendor,sysinfo,,,"Oracle Corporation",1453127641638
java.version,sysinfo,,,"1.8.0_05",1453127641638
java.vm.info,sysinfo,,,"mixed mode",1453127641638
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1453127641638
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1453127641638
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1453127641638
java.vm.specification.version,sysinfo,,,"1.8",1453127641638
java.vm.vendor,sysinfo,,,"Oracle Corporation",1453127641638
java.vm.version,sysinfo,,,"25.5-b02",1453127641638
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1453127641645
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1453127642968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453127647214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453127754258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453127761348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453127806184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453127824260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128108864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128109392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128113715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128114396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128372244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128373877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128441561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128452874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128454885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128488960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128531419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128537311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128537956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128538214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128541793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128543891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128544961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128557087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128557917
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453128558093
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1453128558555
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1453128558800
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1453128558802
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1453128558803
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1453128558804
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1453128558805
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1453128558806
