what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1452788989453
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1452788989484
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1452788989484
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1452788989484
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1452788989484
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1452788989484
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1452788989484
os,sysinfo,,,"win32",1452788989499
arch,sysinfo,,,"x86_64",1452788989499
ws,sysinfo,,,"win32",1452788989499
locale,sysinfo,,,"zh_CN",1452788989499
processors,sysinfo,,,"4",1452788989499
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1452788989499
java.runtime.version,sysinfo,,,"1.8.0_05-b13",1452788989499
java.specification.name,sysinfo,,,"Java Platform API Specification",1452788989499
java.specification.vendor,sysinfo,,,"Oracle Corporation",1452788989499
java.specification.version,sysinfo,,,"1.8",1452788989499
java.vendor,sysinfo,,,"Oracle Corporation",1452788989499
java.version,sysinfo,,,"1.8.0_05",1452788989499
java.vm.info,sysinfo,,,"mixed mode",1452788989499
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1452788989499
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1452788989499
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1452788989499
java.vm.specification.version,sysinfo,,,"1.8",1452788989499
java.vm.vendor,sysinfo,,,"Oracle Corporation",1452788989499
java.vm.version,sysinfo,,,"25.5-b02",1452788989499
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1452788989624
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1452788989999
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1452788992339
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1452788992385
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452789005599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789008204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789010435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789020559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789045635
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1452789050767
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1452789050767
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1452789050814
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1452789050814
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1452789050970
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1452789050985
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1452789051438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789053481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789059877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1452789059893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789061905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789064433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789065306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789069659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789073106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1452789078691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789081437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1452789081437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789086382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789087006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789087302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789089081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1452789090407
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789094119
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789094197
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1452789094291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789101951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789102497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789103012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789103604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789103979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789105960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789106397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789124852
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452789126116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789139376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789153931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1452789153946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1452789155413
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1452789159094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789160639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789161013
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789168220
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452789179031
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789185162
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452789186566
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789190731
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789190778
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789194865
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789196488
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789196519
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452789197424
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789203367
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1452789362456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789577378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789578408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789590154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789591558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1452789591870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789593290
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789593430
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789593477
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1452789593524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789611105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789611745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789624521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789625504
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452789626783
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789628187
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1452789664457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1452789672913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1452789681867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789701227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789704861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789705470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789722685
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452789725399
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789728036
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789728051
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452789729221
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789729471
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789729518
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452789729939
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789730173
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789730220
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452789730672
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789730891
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789730953
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452789731639
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789731858
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789731967
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452789732295
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789732638
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789732700
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452789733043
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789733277
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789733309
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452789735056
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789735149
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789739627
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789741483
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789742575
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789744712
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789746241
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789747239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789755149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789835933
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789867242
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789876758
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789878287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1452789878302
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789892467
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789896617
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789900205
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789911655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1452789911655
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789933371
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789941670
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789944961
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789958409
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789961310
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789968237
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789969375
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789971185
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452789973151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789979266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452789982027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452790133878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791237681
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452791243675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791254505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791296325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791302257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791314558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791320719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791347828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791371492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791386044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791388218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791549406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791551648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791591068
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452791591645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791610708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791611395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452791612502
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452791613064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452791613641
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452791614125
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452791614577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791617541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791619944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791647993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791650489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791653624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791654186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452791665340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452792100504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452792107426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452792111373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452792128300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452792131003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452792131724
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452792139283
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452792139284
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452792139369
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452792139413
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452792139426
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452792139438
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452792139452
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452792139476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1452792139515
