what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1457450538323
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1457450538324
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1457450538325
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1457450538326
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1457450538326
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1457450538327
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1457450538328
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1457450538329
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1457450538329
started,bundle,org.eclipse.jst.common.frameworks,1.1.501.v201201190400,"org.eclipse.jst.common.frameworks",1457450538330
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1457450538330
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1457450538331
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1457450538331
started,bundle,org.eclipse.jst.j2ee.web,1.1.502.v201202090300,"org.eclipse.jst.j2ee.web",1457450538353
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1457450538354
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1457450538355
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1457450538355
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1457450538356
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1457450538357
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1457450538357
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1457450538358
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1457450538359
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1457450538359
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1457450538360
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1457450538360
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1457450538360
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1457450538361
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1457450538408
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1457450538408
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1457450538455
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1457450538455
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1457450538457
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1457450538459
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1457450538461
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1457450538461
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1457450538463
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1457450538499
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1457450538500
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1457450538502
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1457450538503
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1457450538504
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1457450538505
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1457450538506
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1457450538507
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1457450538509
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1457450538510
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1457450538511
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1457450538512
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1457450538513
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1457450538513
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1457450538514
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1457450538514
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1457450538515
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1457450538516
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1457450538517
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1457450538518
os,sysinfo,,,"win32",1457450538525
arch,sysinfo,,,"x86_64",1457450538525
ws,sysinfo,,,"win32",1457450538525
locale,sysinfo,,,"zh_CN",1457450538526
processors,sysinfo,,,"4",1457450538526
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1457450538526
java.runtime.version,sysinfo,,,"1.8.0_05-b13",1457450538526
java.specification.name,sysinfo,,,"Java Platform API Specification",1457450538526
java.specification.vendor,sysinfo,,,"Oracle Corporation",1457450538526
java.specification.version,sysinfo,,,"1.8",1457450538526
java.vendor,sysinfo,,,"Oracle Corporation",1457450538526
java.version,sysinfo,,,"1.8.0_05",1457450538526
java.vm.info,sysinfo,,,"mixed mode",1457450538526
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1457450538526
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1457450538526
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1457450538526
java.vm.specification.version,sysinfo,,,"1.8",1457450538526
java.vm.vendor,sysinfo,,,"Oracle Corporation",1457450538526
java.vm.version,sysinfo,,,"25.5-b02",1457450538526
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1457450538576
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1457450538767
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1457450538894
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1457450540376
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1457450540378
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1457450540891
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1457450541199
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1457450542790
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1457450648617
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457450648672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450652262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450654392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450662324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450677648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450678720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450680501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450687747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450689769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450694360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450695408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450699724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450701133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1457450709123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450710569
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1457450710668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450711199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450719035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450743315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450758709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450771109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450773398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450785480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450789736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450790535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450792960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450796129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450823438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450825872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450827099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450828400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450831555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450835261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450836548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450839865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450845759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450857987
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1457450868118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1457450869723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450870479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450877199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450879541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450880195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1457450884538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450886131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450890530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450891709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450893039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450893674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450894171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450897098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450898182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450898575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450899695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450903923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450905670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1457450915977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450916961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450918783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450919650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450923572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450925524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450926934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450941389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450943976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450948193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450949347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450954086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450956004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450958419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450959500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450960629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450961862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450974213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450975489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450981728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450983426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450986048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457450986891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1457450991823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1457450992663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1457450993046
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1457451014116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451014878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451025728
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1457451027580
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1457451027702
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457451034637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1457451039849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1457451052017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1457451059198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1457451066027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1457451066213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451067166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451085865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1457451087936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1457451088528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451090926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451091455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451093377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451106879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451108146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451112539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451125337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451164792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451167224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451168648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451184487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451185407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451187551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451236635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451241114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451243558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451890398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451891083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451898314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451900623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451910987
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457451911150
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457451911220
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1457451911220
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1457451912657
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1457451912673
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1457451912705
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457451913179
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457451913224
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1457451913423
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1457451913504
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457451914137
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457451914725
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457451918925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451924798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451935431
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457451935630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457451935740
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1457451935932
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457451939138
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457451939291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457451960508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457452448403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457452450884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457452451820
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457452452069
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1457452452693
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1457452453130
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1457533485152
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1457533485155
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1457533485155
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1457533485157
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1457533485158
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1457533485159
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1457533485160
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1457533485160
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1457533485161
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1457533485162
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1457533485163
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1457533485165
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1457533485167
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1457533485168
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1457533485169
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1457533485169
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1457533485171
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1457533485172
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1457533485173
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1457533485174
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1457533485176
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1457533485177
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1457533485178
