what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463499963033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463499969850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500205898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500236733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500260460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500260991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500261834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500265054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500267655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500269016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500270500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500271639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500275370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500279254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500284125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500288371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500289315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500293714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500294704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1463500297951
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1463500301773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1463500302179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500302600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500303544
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1463500311579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1463500312812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500314466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500315991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1463500318694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500320707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500321581
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1463500324296
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1463500324779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1463500328164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500329522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500330730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500331432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500334042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500334838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500336374
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1463500341976
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1463500342600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500343317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500344446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500345980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500346725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1463500347632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500349195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500349853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500351382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500352098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500354314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500354841
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1463500359725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500360958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500363214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1463500367772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500368755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500369903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500375054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500375845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500378235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500388789
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1463500397230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500398104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500398915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500408240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500409056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1463500413410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500414658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500415596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500417499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500418442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500421609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500422619
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1463500426255
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1463500426925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1463500433072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500435162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500436462
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1463500438353
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1463500439166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1463500447438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500449263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500472156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500474031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500514639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500519475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500652904
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463500654848
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463500654848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1463500654869
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463500663189
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463500663266
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463500673360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500678577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500681161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500681514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500700816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500702953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500728896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500737289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500744746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500744949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500750221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500834327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500849506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500853921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500855824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500857509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500863656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500865309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500902508
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463500905045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500910133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500910897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500912785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500913830
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463500917745
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463500920928
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463500920975
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463500931427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500933829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500940836
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463500942068
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1463500944548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500945001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463500945672
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463500945703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501019276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501023629
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463501087446
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463501094734
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463501094750
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463501110755
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463501134610
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463501184497
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501188366
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501188475
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1463501189864
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501200425
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463501205557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501213702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501220738
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463501222797
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501225636
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501225730
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463501241361
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463501245341
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463501249163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501328868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1463501328899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501335687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501341428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501363207
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463501403303
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501409153
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501409262
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463501418778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501435581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1463501435597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501437546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501450447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501455794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501491181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501492037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501492830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501498244
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463501502565
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463501507277
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463501507292
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463501575622
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463501578836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501593642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1463501593658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501599434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501601774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501601930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501654241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501655536
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501655661
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501655754
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1463501655832
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1463501657330
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501663726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501682931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501686175
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501690075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501694833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501695348
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501737987
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501738034
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501743447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1463501743478
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501743900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1463501743931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501751403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501753010
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501755038
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501757206
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501757846
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501760014
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463501760046
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463501760046
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501760061
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501760092
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501760108
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1463501760124
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501760124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501768409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501768425
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1463501772106
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1463501772652
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1463501776382
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1463501777990
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501785431
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463501797780
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501798092
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463501800386
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501804738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501813068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501837939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501840972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463501841584
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1463501855247
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501861518
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501904810
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501904857
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463501907212
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501934530
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463501946466
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501946700
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501946747
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463501951333
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501951598
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501951645
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463501954562
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463501956528
